time,avg_temp,power
1.305,306.23305238862,482.06630471145
1.306,306.83731527337,528.93022291696
1.307,307.50021264958,580.1657707724
1.308,308.22717813239,636.12391892236
1.309,309.024076601,697.17016664593
1.31,309.89721512107,763.68191296949
1.311,310.8533578378,836.04483830584
1.312,311.89973171437,914.64825115131
1.313,313.04402791438,999.87920563872
1.314,314.29439428975,1092.1152889684
1.315,315.65941987977,1191.7159163445
1.316,317.14810595361,1299.012079981
1.317,318.76982479031,1414.294463825
1.318,320.53426395441,1537.7999630987
1.319,322.45135723231,1669.6966294
1.32,324.53117958029,1810.0674668589
1.321,326.78385491021,1958.8929321432
1.322,329.21940263334,2116.0332388489
1.323,331.8475940306,2281.2104134819
1.324,334.67777910836,2453.9912613936
1.325,337.71868936055,2633.7720903298
1.326,340.97821728935,2819.7660775467
1.327,344.46320733358,3010.9943900671
1.328,348.17921790459,3206.2824086131
1.329,352.1302795329,3404.2616212319
1.33,356.31868017565,3603.3785675943
1.331,360.74475274396,3801.9107769824
1.332,365.40667931051,3997.9913043241
1.333,370.30034816478,4189.6404778106
1.334,375.41923599699,4374.8045684088
1.335,380.75434341008,4551.4000602085
1.336,386.29419416092,4717.3638113282
1.337,392.02489006522,4870.7044616901
1.338,397.93022633733,5009.5547158147
1.339,403.99186836019,5132.2210225674
1.34,410.18959078095,5237.2298827233
1.341,416.50155816666,5323.3662886891
1.342,422.90465783981,5389.7050293048
1.343,429.3748580121,5435.6316914923
1.344,435.88758073631,5460.8529812435
1.345,442.41809614717,5465.3969991135
1.346,448.94188628178,5449.6028502251
1.347,455.43501784878,5414.1011872019
1.348,461.87446725545,5359.7866504129
1.349,468.23841749478,5287.784132588
1.35,474.50651291132,5199.4107980424
1.351,480.66006146417,5096.1350717482
1.352,486.68219284156,4979.5353225543
1.353,492.55796474072,4851.2590088681
1.354,498.27442054829,4712.9844863878
1.355,503.82061004341,4566.3857122251
1.356,509.18756354249,4413.1015469009
1.357,514.3682294857,4254.7087278334
1.358,519.35739426927,4092.7010820757
1.359,524.15157155125,3928.4722709757
1.36,528.74887026619,3763.3038233824
1.361,533.14886252372,3598.3573133652
1.362,537.35243337691,3434.670305964
1.363,541.36163419565,3273.1555856731
1.364,545.17953460926,3114.6033024273
1.365,548.81007507438,2959.6853384273
1.366,552.25793665029,2808.9611717763
1.367,555.52840378539,2662.8853949936
1.368,558.6272474114,2521.8158016757
1.369,561.5606122803,2386.0221277782
1.37,564.33491922886,2255.6949339904
1.371,566.95677385765,2130.9544600635
1.372,569.43288972044,2011.859226037
1.373,571.77001949618,1898.4142569528
1.374,573.97489300179,1790.5788193909
1.375,576.05416750779,1688.2735750706
1.376,578.01438604037,1591.38717683
1.377,579.86194714356,1499.7821557194
1.378,581.60307178228,1413.3003047552
1.379,583.24377098373,1331.7673419951
1.38,584.78985392826,1254.9971174181
1.381,586.24689995793,1182.795189724
1.382,587.62024787089,1114.9619055521
1.383,588.91499764429,1051.2950862319
1.384,590.1360121865,991.59228301824
1.385,591.28790947459,935.6525502419
1.386,592.37506804057,883.27806571568
1.387,593.40163484052,834.27531737306
1.388,594.37152720396,788.45609809773
1.389,595.28844204557,745.63825368219
1.39,596.15586159503,705.64625600759
1.391,596.97706358899,668.31158245286
1.392,597.75512890555,633.47300838858
1.393,598.49294873587,600.97673873352
1.394,599.19323570749,570.67644496553
1.395,599.85853177495,542.433244093
1.396,600.49121671928,516.11560215647
1.397,601.09351897191,491.59916196604
1.398,601.66752073194,468.76658329184
1.399,602.21516917304,447.50730011406
1.4,602.73828308743,427.71727989686
1.401,603.23855985692,409.29876259605
1.402,603.71758434736,392.15998420936
1.403,604.17683493917,376.21490113785
1.404,604.61769030343,361.38290379006
1.405,605.04143591408,347.58854499275
1.406,605.44927025206,334.76125655484
1.407,605.84230945212,322.83508243051
1.408,606.2215940925,311.74841470971
1.409,606.58809332446,301.44373905997
1.41,606.9427098445,291.86739000191
1.411,607.28628436007,282.96931672814
1.412,607.61959979124,274.70285738392
1.413,607.94338515603,267.02452629158
1.414,608.25831930727,259.89381054416
1.415,608.56503427237,253.27297814935
1.416,608.86411856561,247.12689550197
1.417,609.15612013958,241.42285596261
1.418,609.44154922857,236.13041850674
1.419,609.72088090574,231.22125413449
1.42,609.99455758951,226.66900609322
1.421,610.26299124981,222.44915212507
1.422,610.5265656202,218.53888198583
1.423,610.78563807195,214.91697829554
1.424,611.04054152447,211.56370685804
1.425,611.29158612665,208.46071379216
1.426,611.53906090478,205.59093005209
1.427,611.78323504623,202.93848127729
1.428,612.02435957681,200.48860499587
1.429,612.26266843585,198.22757158385
1.43,612.49837973038,196.14261330481
1.431,612.73169684785,194.22185562802
1.432,612.96280946514,192.45425470094
1.433,613.19189453009,190.82953879923
1.434,613.4191171241,189.33815398051
1.435,613.6446313222,187.9712132488
1.436,613.86858094619,186.72044964203
1.437,614.09110027114,185.57817248655
1.438,614.31231470571,184.53722658009
1.439,614.53234140833,183.59095457585
1.44,614.75128983593,182.73316157199
1.441,614.96926230979,181.95808274349
1.442,615.18635450733,181.26035284382
1.443,615.40265588572,180.63497832919
1.444,615.61825016379,180.0773109292
1.445,615.83321568492,179.58302301345
1.446,616.04762581576,179.14808601251
1.447,616.26154926878,178.76874857936
1.448,616.47505041084,178.44151746393
1.449,616.68818958988,178.16313935717
1.45,616.90102338747,177.93058431938
1.451,617.11360489566,177.74102975557
1.452,617.32598394785,177.59184634654
1.453,617.53820733147,177.48058428861
1.454,617.75031901903,177.40496112238
1.455,617.96236033623,177.36284983033
1.456,618.17437015768,177.3522681184
1.457,618.38638507023,177.37136856984
1.458,618.59843952464,177.4184291246
1.459,618.81056598613,177.49184452687
1.46,619.02279506249,177.59011825669
1.4609999999999,619.23515563607,177.71185509084
1.4619999999999,619.44767498,177.85575412057
1.4629999999999,619.66037885963,178.02060231416
1.4639999999999,619.8732916426,178.20526849687
1.4649999999999,620.08643638725,178.40869783529
1.4659999999999,620.29983493175,178.62990664005
1.4669999999999,620.51350799019,178.86797743351
1.4679999999999,620.72747519978,179.12205451427
1.4689999999999,620.94175521832,179.39133980367
1.4699999999999,621.156365781,179.67508897989
1.4709999999999,621.37132376226,179.97260784796
1.4719999999999,621.58664523299,180.28324899315
1.4729999999999,621.80234551285,180.60640850867
1.4739999999999,622.01843923607,180.94152337455
1.4749999999999,622.23494037963,181.28806847769
1.4759999999999,622.45186231573,181.64555422279
1.4769999999999,622.66921785139,182.01352405483
1.4779999999999,622.88701925816,182.39155259206
1.4789999999999,623.10527832928,182.77924311459
1.4799999999999,623.32400639549,183.17622590865
1.4809999999999,623.54321435302,183.58215671961
1.4819999999999,623.76291270327,183.99671467421
1.4829999999999,623.98311159139,184.41960097635
1.4839999999999,624.20382080184,184.85053747825
1.4849999999999,624.42504979913,185.28926531398
1.4859999999999,624.64680775727,185.7355436316
1.4869999999999,624.86910356903,186.18914845435
1.4879999999999,625.09194586205,186.6498716272
1.4889999999999,625.31534303763,187.11751974885
1.4899999999999,625.53930325921,187.59191325831
1.4909999999999,625.76383448717,188.07288555023
1.4919999999999,625.98894451232,188.56028220026
1.4929999999999,626.21464091059,189.05396012633
1.4939999999999,626.44093111581,189.55378690436
1.4949999999999,626.66782240945,190.05964008839
1.4959999999999,626.89532192575,190.57140658806
1.4969999999999,627.12343666715,191.08898222751
1.4979999999999,627.35217351874,191.61227099275
1.4989999999999,627.58153925875,192.14118456215
1.4999999999999,627.81154057461,192.67564194449
1.5009999999999,628.04218403325,193.21556894884
1.5019999999999,628.27347614324,193.76089777868
1.5029999999999,628.50542332229,194.31156665225
1.5039999999999,628.73803192001,194.86751948766
1.5049999999999,628.97130821569,195.42870548769
1.5059999999999,629.20525844495,195.9950788632
1.5069999999999,629.43988877065,196.56659852401
1.5079999999999,629.67520533918,197.1432279036
1.5089999999999,629.91121423339,197.72493447379
1.5099999999999,630.14792150968,198.31168969731
1.5109999999999,630.38533318235,198.90346874046
1.5119999999999,630.62345524443,199.50025026444
1.5129999999999,630.86229366712,200.10201621335
1.5139999999999,631.10185440488,200.70875163757
1.5149999999999,631.34214338242,201.32044453638
1.5159999999999,631.58316652541,201.93708565089
1.5169999999999,631.82492974391,202.55866833405
1.5179999999999,632.06743893737,203.18518849662
1.5189999999999,632.31070001528,203.81664429283
1.5199999999999,632.55471886269,204.4530360976
1.5209999999999,632.799501408,205.09436635754
1.5219999999999,633.04505352636,205.74063970489
1.5229999999999,633.29138116022,206.39186235956
1.5239999999999,633.53849021297,207.04804264126
1.5249999999999,633.78638661211,207.70919028707
1.5259999999999,634.0350763128,208.37531673546
1.5269999999999,634.2845652713,209.04643495947
1.5279999999999,634.53485947103,209.72255938358
1.5289999999999,634.78596489336,210.40370580537
1.5299999999999,635.03788755806,211.08989135339
1.5309999999999,635.29063349871,211.78113438472
1.5319999999999,635.54420877827,212.47745435323
1.5329999999999,635.79861945978,213.1788721971
1.5339999999999,636.05387166147,213.88540955976
1.5349999999999,636.30997152032,214.59708933161
1.5359999999999,636.56692520194,215.31393527153
1.5369999999999,636.82473888012,216.0359721301
1.5379999999999,637.08341879149,216.76322562389
1.5389999999999,637.34297118213,217.49572226122
1.5399999999999,637.60340233505,218.23348941442
1.5409999999999,637.86471856558,218.97655524342
1.5419999999999,638.12692622877,219.72494868115
1.5429999999999,638.39003169999,220.47869937642
1.5439999999999,638.65404141863,221.23783776521
1.5449999999999,638.91896183793,222.00239485529
1.5459999999999,639.18479945077,222.77240235607
1.5469999999999,639.4515607935,223.54789261553
1.5479999999999,639.71925243234,224.32889858482
1.5489999999999,639.98788099479,225.11545377614
1.5499999999999,640.25745313621,225.90759206382
1.5509999999999,640.52797552439,226.70534857277
1.5519999999999,640.7994549256,227.50875819303
1.5529999999999,641.07189810269,228.31785662752
1.5539999999999,641.34531188041,229.13268003106
1.5549999999999,641.61970311927,229.95326501229
1.5559999999999,641.89507873819,230.77964874723
1.5569999999999,642.17144569733,231.61186872564
1.5579999999999,642.4488109806,232.44996294394
1.5589999999999,642.72718162902,233.29396974593
1.5599999999999,643.00656475415,234.14392802376
1.5609999999999,643.28696748588,234.99987690715
1.5619999999999,643.56839701468,235.86185583241
1.5629999999999,643.85086056362,236.72990487811
1.5639999999999,644.13436540854,237.60406443617
1.5649999999999,644.41891888133,238.48437504568
1.5659999999999,644.70452836053,239.37087765311
1.5669999999999,644.99120127164,240.26361360432
1.5679999999999,645.27894510575,241.16262431594
1.5689999999999,645.5677673661,242.06795205818
1.5699999999999,645.85767564906,242.97963865819
1.5709999999999,646.14867755588,243.89772705579
1.5719999999999,646.44078077523,244.82225979037
1.5729999999999,646.73399304804,245.75327992363
1.5739999999999,647.02832215009,246.69083073936
1.5749999999999,647.3237759263,247.63495548889
1.5759999999999,647.6203622281,248.58569862354
1.5769999999999,647.91808901606,249.5431037744
1.5779999999999,648.2169642812,250.50721518384
1.5789999999999,648.51699605176,251.47807738036
1.5799999999999,648.81819243724,252.45573498111
1.5809999999999,649.12056158986,253.44023273357
1.5819999999999,649.4241117094,254.43161574677
1.5829999999999,649.7288510455,255.42992947565
1.5839999999999,650.03478791821,256.43521906014
1.5849999999999,650.34193068495,257.44753024383
1.5859999999999,650.65028777457,258.46690859476
1.5869999999999,650.95986765486,259.49340004616
1.5879999999999,651.27067886068,260.5270505444
1.5889999999999,651.58272997595,261.56790614194
1.5899999999999,651.89602966039,262.61601303198
1.5909999999999,652.21058656748,263.67141768522
1.5919999999999,652.52640949416,264.73416650861
1.5929999999999,652.84350722448,265.80430594417
1.5939999999999,653.16188861628,266.88188254313
1.5949999999999,653.48156260733,267.96694292812
1.5959999999999,653.80253814463,269.05953385839
1.5969999999999,654.12482427144,270.15970202846
1.5979999999999,654.4484300867,271.26749437543
1.5989999999999,654.77336471522,272.38295754607
1.5999999999999,655.09963736676,273.50613835784
1.6009999999999,655.4272572751,274.6370835691
1.6019999999999,655.75623377428,275.77584002167
1.6029999999999,656.08657621794,276.9224544445
1.6039999999999,656.41829400754,278.07697358074
1.6049999999999,656.75139666156,279.23944415794
1.6059999999999,657.08589368306,280.40991280857
1.6069999999999,657.42179467131,281.58842600572
1.6079999999999,657.75910925941,282.775030237
1.6089999999999,658.09784715168,283.96977177141
1.6099999999999,658.43801810232,285.17269688877
1.6109999999999,658.77963192297,286.38385171537
1.6119999999999,659.12269849213,287.60328224234
1.6129999999999,659.46722772729,288.83103418349
1.6139999999999,659.81322959321,290.06715311467
1.6149999999999,660.16071410186,291.3116844675
1.6159999999999,660.50969136881,292.56467357168
1.6169999999999,660.86017152708,293.82616525809
1.6179999999999,661.21216474293,295.09620446362
1.6189999999999,661.56568128465,296.37483557409
1.6199999999999,661.92073144259,297.66210273297
1.6209999999999,662.27732555082,298.95805007205
1.6219999999999,662.63547402449,300.26272111516
1.6229999999999,662.99518732744,301.57615910941
1.6239999999999,663.35647594428,302.89840703935
1.6249999999999,663.71935044501,304.22950746787
1.6259999999999,664.08382143561,305.56950251932
1.6269999999999,664.44989955668,306.91843404221
1.6279999999999,664.81759558009,308.27634387349
1.6289999999999,665.18692016402,309.64327192521
1.6299999999999,665.5578841818,311.01925911113
1.6309999999999,665.93049846613,312.40434550104
1.6319999999999,666.30477390314,313.79857047588
1.6329999999999,666.68072145464,315.20197293443
1.6339999999999,667.05835213998,316.6145909184
1.6349999999999,667.43767694398,318.03646271291
1.6359999999999,667.81870698803,319.46762530223
1.6369999999999,668.20145341817,320.9081144861
1.6379999999999,668.58592736456,322.35796734679
1.6389999999999,668.9721400411,323.8172186648
1.6399999999999,669.36010270508,325.28590275029
1.6409999999999,669.74982666919,326.76405347915
1.6419999999999,670.14132326539,328.2517038204
1.6429999999999,670.53460387976,329.7488859444
1.6439999999999,670.92967989832,331.2556313218
1.6449999999999,671.32656277905,332.77197043914
1.6459999999999,671.72526401701,334.29793308239
1.6469999999999,672.12579513434,335.83354811869
1.6479999999999,672.52816769371,337.37884327166
1.6489999999999,672.9323932636,338.93384565293
1.6499999999999,673.33848347214,340.49858112139
1.6509999999999,673.74644999077,342.07307421187
1.6519999999999,674.15630445002,343.65734971178
1.6529999999999,674.56805856799,345.25142990123
1.6539999999999,674.9817241017,346.85533666115
1.6549999999999,675.39731281032,348.46909036304
1.6559999999999,675.8148364964,350.09271128181
1.6569999999999,676.23430688455,351.72621607616
1.6579999999999,676.65573588986,353.36962219111
1.6589999999999,677.079135326,355.02294543283
1.6599999999999,677.50451702017,356.68620095966
1.6609999999999,677.93189287211,358.35940121759
1.6619999999999,678.36127477715,360.04255780818
1.6629999999999,678.79267465186,361.73568103215
1.6639999999999,679.22610449126,363.43878025673
1.6649999999999,679.6615760842,365.15186197473
1.6659999999999,680.09910143627,366.87493228437
1.6669999999999,680.53869254882,368.60799589114
1.6679999999999,680.98036124601,370.35105470064
1.6689999999999,681.424119513,372.10411017887
1.6699999999999,681.86997932465,373.86716174829
1.6709999999999,682.31795265553,375.64020709696
1.6719999999999,682.76805144962,377.42324191117
1.6729999999999,683.22028759358,379.21626088927
1.6739999999999,683.67467300793,381.01925617294
1.6749999999999,684.13121964267,382.83221819672
1.6759999999999,684.58993945594,384.65513529051
1.6769999999999,685.05084425118,386.48799480924
1.6779999999999,685.51394596714,388.33078107838
1.6789999999999,685.97925643765,390.18347696145
1.6799999999999,686.44678754027,392.04606355716
1.6809999999999,686.9165509901,393.91851829247
1.6819999999999,687.38855863082,395.80081813037
1.6829999999999,687.8628221755,397.69293753329
1.6839999999999,688.33935340302,399.59484851325
1.6849999999999,688.81816397062,401.50652105227
1.6859999999999,689.29926552503,403.42792251035
1.6869999999999,689.78266970724,405.35901774224
1.6879999999999,690.26838804451,407.29977034223
1.6889999999999,690.75643204964,409.2501408159
1.6899999999999,691.24681319124,411.2100868165
1.6909999999999,691.73954292895,413.17956426702
1.6919999999999,692.2346326635,415.15852660151
1.6929999999999,692.73209360361,417.14692298428
1.6939999999999,693.2319370721,419.14470157124
1.6949999999999,693.73417422707,421.15180795862
1.6959999999999,694.2388161537,423.1681859239
1.6969999999999,694.74587390126,425.19377445392
1.6979999999999,695.2553585143,427.22850981582
1.6989999999999,695.76728080876,429.27232849312
1.6999999999999,696.2816516578,431.32516039958
1.7009999999999,696.79848172614,433.3869356355
1.7019999999999,697.31778172504,435.45757942736
1.7029999999999,697.83956226358,437.5370149976
1.7039999999999,698.3638336447,439.62516204771
1.7049999999999,698.89060633091,441.72193768195
1.7059999999999,699.41989059683,443.8272574343
1.7069999999999,699.95169656404,445.94103112292
1.7079999999999,700.48603424064,448.06316651459
1.7089999999999,701.02291363671,450.1935688731
1.7099999999999,701.56234452601,452.33214030492
1.7109999999999,702.10433665571,454.47877963709
1.7119999999999,702.64889964214,456.63338102826
1.7129999999999,703.19604289352,458.79583848022
1.7139999999999,703.74577574469,460.96604274804
1.7149999999999,704.29810733886,463.14387693623
1.7159999999999,704.85304678667,465.32922413064
1.7169999999999,705.41060292078,467.52196477599
1.7179999999999,705.97078459518,469.72197466219
1.7189999999999,706.53360040851,471.92912623939
1.7199999999999,707.09905885709,474.14329021567
1.7209999999999,707.66716811706,476.36433166613
1.7219999999999,708.23793644785,478.59211484879
1.7229999999999,708.8113717429,480.82649781368
1.7239999999999,709.38748182996,483.06733658871
1.7249999999999,709.96627438734,485.31448662603
1.7259999999999,710.54775675547,487.56779511857
1.7269999999999,711.13193630608,489.82710862342
1.7279999999999,711.71882009139,492.09227024663
1.7289999999999,712.30841504249,494.36312072012
1.7299999999999,712.90072775699,496.63949424887
1.7309999999999,713.49576480963,498.92122419889
1.7319999999999,714.0935325467,501.20814102751
1.7329999999999,714.69403701405,503.50007006462
1.7339999999999,715.29728403558,505.79683330194
1.7349999999999,715.90327938538,508.09825033634
1.7359999999999,716.51202849714,510.40413969048
1.7369999999999,717.12353655242,512.7143114732
1.7379999999999,717.73780861984,515.02857829147
1.7389999999999,718.35484951801,517.34674400733
1.7399999999999,718.9746636206,519.66861255636
1.7409999999999,719.59725536525,521.99398633254
1.7419999999999,720.22262881464,524.32265994591
1.7429999999999,720.85078774535,526.65442849319
1.7439999999999,721.48173570346,528.98908159851
1.7449999999999,722.11547610318,531.32640922541
1.7459999999999,722.75201196904,533.6661953049
1.7469999999999,723.39134606674,536.00822091609
1.7479999999999,724.03348104163,538.35226706884
1.7489999999999,724.67841913129,540.69810914243
1.7499999999999,725.32616232161,543.04552092141
1.7509999999999,725.97671227026,545.39427257753
1.7519999999999,726.63007057301,547.74413286641
1.7529999999999,727.2862383645,550.0948677004
1.7539999999999,727.94521653341,552.44624010175
1.7549999999999,728.60700585777,554.79801082907
1.7559999999999,729.27160647159,557.14993738101
1.7569999999999,729.93901845198,559.50177667924
1.7579999999999,730.60924159919,561.85328105068
1.7589999999999,731.28227535089,564.20420471689
1.7599999999999,731.95811884425,566.55429384492
1.7609999999999,732.63677096687,568.90329951382
1.7619999999999,733.31823016532,571.25096434009
1.7629999999999,734.0024947594,573.5970330524
1.7639999999999,734.68956274529,575.94124637764
1.7649999999999,735.37943167082,578.28334711206
1.7659999999999,736.07209897694,580.62307314377
1.7669999999999,736.7675615298,582.96016217702
1.7679999999999,737.46581601087,585.29434880698
1.7689999999999,738.16685888153,587.62536966194
1.7699999999999,738.87068612558,589.9529567056
1.7709999999999,739.57729351681,592.27684353282
1.7719999999999,740.28667648815,594.59676364296
1.7729999999999,740.99883008687,596.91244515928
1.7739999999999,741.7137491113,599.22361987206
1.7749999999999,742.43142802842,601.53001675736
1.7759999999999,743.15186095925,603.83136794727
1.7769999999999,743.87504163455,606.12740019918
1.7779999999999,744.6009637064,608.41784291531
1.7789999999999,745.32962021145,610.7024252755
1.7799999999999,746.06100403714,612.98087514418
1.7809999999999,746.79510761575,615.25292242235
1.7819999999999,747.53192311191,617.5182958224
1.7829999999999,748.27144251353,619.7767265858
1.7839999999999,749.01365722,622.02794364682
1.7849999999999,749.75855860585,624.27167954219
1.7859999999999,750.50613741482,626.50766597288
1.7869999999999,751.25638433427,628.73563616777
1.7879999999999,752.00928957552,630.95532414576
1.7889999999999,752.76484302873,633.16646404241
1.7899999999999,753.52303438282,635.36879701446
1.7909999999999,754.28385290261,637.56205724613
1.7919999999999,755.04728767577,639.74598749461
1.7929999999999,755.81332740995,641.92032801413
1.7939999999999,756.58196033502,644.08482353885
1.7949999999999,757.35317460858,646.23922008472
1.7959999999999,758.12695807976,648.38326689076
1.7969999999999,758.90329821411,650.51671400373
1.7979999999999,759.6821821232,652.63931499163
1.7989999999999,760.4635966446,654.7508251045
1.7999999999999,761.24752850069,656.85100498488
1.8009999999999,762.03396399015,658.93961467281
1.8019999999999,762.82288907118,661.01642008897
1.8029999999999,763.61428952648,663.08118887673
1.8039999999999,764.40815088248,665.1336916187
1.8049999999999,765.20445825123,667.17370479518
1.8059999999999,766.00319658766,669.2010053511
1.8069999999999,766.80435066636,671.21537667383
1.8079999999999,767.60790477464,673.21660467237
1.8089999999999,768.4138431262,675.204479913
1.8099999999999,769.22214959815,677.17879504543
1.8109999999999,770.03280792076,679.13934932992
1.8119999999999,770.84580153402,681.08594744352
1.8129999999999,771.66111364306,683.01839461822
1.8139999999999,772.47872720401,684.93650338396
1.8149999999999,773.29862494745,686.84009041222
1.8159999999999,774.12078942712,688.72897703416
1.8169999999999,774.94520289928,690.60298852652
1.8179999999999,775.7718475889,692.46195873799
1.8189999999999,776.60070531725,694.30572180591
1.8199999999999,777.43175793049,696.1341211478
1.8209999999999,778.26498688367,697.94700327968
1.8219999999999,779.10037358304,699.74422008459
1.8229999999999,779.93789917317,701.52562963846
1.8239999999999,780.77754467917,703.29109526748
1.8249999999999,781.61929099682,705.04048589971
1.8259999999999,782.46311874458,706.77367590363
1.8269999999999,783.30900863869,708.49054661838
1.8279999999999,784.15694097877,710.19098483409
1.8289999999999,785.00689609866,711.87488119251
1.8299999999999,785.85885415949,713.54213317799
1.8309999999999,786.71279526418,715.19264767328
1.8319999999999,787.56869926209,716.82633281787
1.8329999999999,788.42654610096,718.44310642744
1.8339999999999,789.2863154064,720.04289051645
1.8349999999999,790.14798687084,721.62561304824
1.8359999999999,791.01154001393,723.19120814494
1.8369999999999,791.87695439903,724.73961946456
1.8379999999999,792.74420940326,726.27079340868
1.8389999999999,793.61328437207,727.78468163146
1.8399999999999,794.4841587189,729.28124595853
1.8409999999999,795.35681164672,730.76045200555
1.8419999999999,796.23122239595,732.22227210555
1.8429999999999,797.10737012578,733.66668414759
1.8439999999999,797.98523412435,735.09367459983
1.8449999999999,798.86479347754,736.50323463689
1.8459999999999,799.7460273785,737.89536098796
1.8469999999999,800.628915009,739.270057134
1.8479999999999,801.5134355162,740.62733358352
1.8489999999999,802.39956800055,741.96720635823
1.8499999999999,803.28729179916,743.28969849721
1.8509999999999,804.17658615374,744.5948372789
1.8519999999999,805.06743029886,745.88265780195
1.8529999999999,805.95980354917,747.15320055907
1.8539999999999,806.85368528326,748.40651206722
1.8549999999999,807.74905492583,749.64264479862
1.8559999999999,808.64589197506,750.86165703118
1.8569999999999,809.54417602833,752.063612758
1.8579999999999,810.44388672002,753.2485819199
1.8589999999999,811.34500379627,754.41664004502
1.8599999999999,812.24750708588,755.56786821141
1.8609999999999,813.1513765187,756.70235311574
1.8619999999999,814.05659215295,757.82018674702
1.8629999999999,814.96313411863,758.92146666553
1.8639999999999,815.8709827131,760.00629548235
1.8649999999999,816.78011832236,761.0747811654
1.8659999999999,817.69052147453,762.12703675463
1.8669999999999,818.60217283662,763.16318018839
1.8679999999999,819.5150532391,764.18333439669
1.8689999999999,820.42914363323,765.18762706346
1.8699999999999,821.34442511457,766.17619072673
1.8709999999999,822.26087899761,767.14916220067
1.8719999999999,823.17848672701,768.10668296306
1.8729999999999,824.0972299025,769.04889901676
1.8739999999999,825.01709033158,769.97596039423
1.8749999999999,825.93804998139,770.88802134154
1.8759999999999,826.86009102628,771.78524018935
1.8769999999999,827.78319581042,772.6677791616
1.8779999999999,828.70734689182,773.53580421944
1.8789999999999,829.63252701097,774.38948515969
1.8799999999999,830.55871912833,775.22899519884
1.8809999999999,831.48590642838,776.05451083993
1.8819999999999,832.41407226194,776.86621235982
1.8829999999999,833.34320022946,777.66428284774
1.8839999999999,834.27327414735,778.44890801305
1.8849999999999,835.20427810039,779.22027777538
1.8859999999999,836.13619628791,779.978583713
1.8869999999999,837.06901326766,780.7240208322
1.8879999999999,838.00271374059,781.45678566996
1.8889999999999,838.93728269559,782.17707873116
1.8899999999999,839.87270535047,782.88510157471
1.8909999999999,840.80896715722,783.58105814434
1.8919999999999,841.74605381152,784.26515470628
1.8929999999999,842.68395123047,784.93759914612
1.8939999999999,843.62264565015,785.59860193281
1.8949999999999,844.56212349688,786.24837376735
1.8959999999999,845.50237150288,786.88712846479
1.8969999999999,846.44337660325,787.51508028013
1.8979999999999,847.3851259916,788.1324447267
1.8989999999999,848.32760717158,788.73943897492
1.8999999999999,849.27080790437,789.33628119162
1.9009999999999,850.21471612175,789.92319005345
1.9019999999999,851.1593201103,790.50038546174
1.9029999999999,852.10460839992,791.06808778127
1.9039999999999,853.05056977984,791.62651852426
1.9049999999999,853.99719325507,792.1758984031
1.9059999999999,854.94446816901,792.71644959752
1.9069999999999,855.89238412367,793.24839416445
1.9079999999999,856.84093094853,793.7719542187
1.9089999999999,857.79009873576,794.28735216583
1.9099999999999,858.73987787728,794.79480998177
1.9109999999999,859.69025900565,795.29454963451
1.9119999999999,860.64123303448,795.78679271471
1.9129999999999,861.59279113622,796.27176041191
1.9139999999999,862.54492472909,796.74967345183
1.9149999999999,863.49762552791,797.22075206063
1.9159999999999,864.45088548409,797.68521554253
1.9169999999999,865.40469683299,798.14328265811
1.9179999999999,866.35905204825,798.59517103153
1.9189999999999,867.31394388556,799.04109761967
1.9199999999999,868.26936533339,799.48127803219
1.9209999999999,869.2253096626,799.91592696982
1.9219999999999,870.18177038446,800.34525780849
1.9229999999999,871.13874126664,800.76948260328
1.9239999999999,872.09621633379,801.18881209439
1.9249999999999,873.05418986207,801.6034555442
1.9259999999999,874.01265636447,802.01362059952
1.9269999999999,874.97161061851,802.41951355647
1.9279999999999,875.93104764027,802.8213388084
1.9289999999999,876.89096268508,803.21929908734
1.9299999999999,877.85135125222,803.61359536723
1.9309999999999,878.81220908554,804.00442681037
1.9319999999999,879.77353215598,804.39199046249
1.9329999999999,880.73531668222,804.77648156395
1.9339999999999,881.69755910078,805.15809334159
1.9349999999999,882.66025608414,805.53701693778
1.9359999999999,883.62340453175,805.91344136943
1.9369999999999,884.58700156747,806.2875532168
1.9379999999999,885.55104453813,806.6595372753
1.9389999999999,886.51553099953,807.02957578865
1.9399999999999,887.48045874307,807.3978487173
1.9409999999999,888.44582577278,807.76453368721
1.9419999999999,889.41163028492,808.12980597827
1.9429999999999,890.3778706906,808.49383859979
1.9439999999999,891.34454561166,808.8568017592
1.9449999999999,892.31165388116,809.21886346691
1.9459999999999,893.27919451341,809.58018910668
1.9469999999999,894.24716672443,809.94094157451
1.9479999999999,895.21556992523,810.30128127951
1.9489999999999,896.18440371588,810.66136585504
1.9499999999999,897.15366788624,811.02135047243
1.9509999999999,898.12336240638,811.3813876177
1.9519999999999,899.09348742896,811.74162712778
1.9529999999999,900.06404328396,812.10221635202
1.9539999999999,901.03503047562,812.46329976218
1.9549999999999,902.00644968011,812.82501920122
1.9559999999999,902.97830173948,813.18751381613
1.9569999999999,903.95058765732,813.55092025812
1.9579999999999,904.92330861507,813.91537222327
1.9589999999999,905.89646592653,814.28100074237
1.9599999999999,906.87006108819,814.64793425006
1.9609999999999,907.8440957338,815.01629825345
1.9619999999999,908.81857164295,815.38621580667
1.9629999999999,909.79349074527,815.75780713514
1.9639999999999,910.76885511168,816.13118978389
1.9649999999999,911.74466695117,816.50647856966
1.9659999999999,912.72092860925,816.88378553646
